sequence_index,pearson_r
2420,0.25629687309265137
2421,0.4517534375190735
2422,0.3356374502182007
2423,0.27034932374954224
2424,0.13640110194683075
2425,0.41948381066322327
2426,0.28002992272377014
2427,0.23372399806976318
2428,0.474596232175827
2429,0.3823237419128418
2430,0.5041877031326294
2431,0.5567767024040222
2432,0.474213570356369
2433,0.6408218145370483
2434,0.47589513659477234
2435,0.4935618042945862
2436,0.5200648903846741
2437,0.461285799741745
2438,0.4096378982067108
2439,0.6122198104858398
2440,0.3749335706233978
2441,0.17491711676120758
2442,0.36660847067832947
2443,0.5933912396430969
2444,0.5969592928886414
2445,0.19633087515830994
2446,0.6654330492019653
2447,0.43157947063446045
2448,0.4043172001838684
2449,0.18863490223884583
2450,0.22293156385421753
2451,0.3950161337852478
2452,0.47078558802604675
2453,0.37211698293685913
2454,0.45070385932922363
2455,0.6732367873191833
2456,0.4384189546108246
2457,0.09880009293556213
2458,0.4076445400714874
2459,0.44313159584999084
2460,0.30559220910072327
2461,0.37845656275749207
2462,0.23768717050552368
2463,0.7842548489570618
2464,0.5382540822029114
2465,0.6416471004486084
2466,0.2506712079048157
2467,0.37766799330711365
2468,0.5025200247764587
2469,0.6386561393737793
2470,0.40126165747642517
2471,0.3257328271865845
2472,0.39357873797416687
2473,0.3362414240837097
2474,0.5320016741752625
2475,0.43163540959358215
2476,0.44048675894737244
2477,0.20358189940452576
2478,0.4880978465080261
2479,0.4841003119945526
2480,0.31467705965042114
2481,0.4271087050437927
2482,0.5736505389213562
2483,0.4397639036178589
2484,0.5800850987434387
2485,0.2554287314414978
2486,0.6532557606697083
2487,0.3991818428039551
2488,0.3345523178577423
2489,0.5569208860397339
2490,0.18562009930610657
2491,0.38268178701400757
2492,0.6594504714012146
2493,0.4349580407142639
2494,0.5730727314949036
2495,0.4337214529514313
2496,0.32239803671836853
2497,0.35357460379600525
2498,0.5632810592651367
2499,0.7736778259277344
2500,0.7672954797744751
2501,0.2438555806875229
2502,0.4738573133945465
2503,0.5041419863700867
2504,0.10226773470640182
2505,0.45349419116973877
2506,0.4730665683746338
2507,0.49944189190864563
2508,0.5280551314353943
2509,0.4197990596294403
2510,0.36423149704933167
2511,0.6846632957458496
2512,0.662505567073822
2513,0.17579612135887146
2514,0.616336464881897
2515,0.23689915239810944
2516,0.6970988512039185
2517,0.6705083250999451
2518,0.27451276779174805
2519,0.33557775616645813
2520,0.40796586871147156
2521,0.6843962073326111
2522,0.4264180064201355
2523,0.19421684741973877
2524,0.44998782873153687
2525,0.273566871881485
2526,0.2983923852443695
2527,0.5342683792114258
2528,0.4657466411590576
2529,0.30483993887901306
2530,0.31150344014167786
2531,0.6161107420921326
2532,0.39042726159095764
2533,0.5024266839027405
2534,0.36145657300949097
2535,0.8325236439704895
2536,0.2522618770599365
2537,0.5460706949234009
2538,0.6599831581115723
2539,0.5066729784011841
2540,0.2670014202594757
2541,0.467573344707489
2542,0.45282644033432007
2543,0.5642862319946289
2544,0.7618817687034607
2545,0.36936208605766296
2546,0.36566171050071716
2547,0.23371466994285583
2548,0.29428696632385254
2549,0.3926737606525421
2550,0.3128708600997925
2551,0.40053972601890564
2552,0.32795172929763794
2553,0.09494318068027496
2554,0.43993449211120605
2555,0.6293561458587646
2556,0.13771434128284454
2557,0.22063709795475006
2558,0.4001104235649109
2559,0.6425865292549133
2560,0.458071768283844
2561,0.5237058997154236
2562,0.7262255549430847
2563,0.22266674041748047
2564,0.278369665145874
2565,0.35244956612586975
2566,0.5694751143455505
2567,0.1343805193901062
2568,0.44151824712753296
2569,0.4226842224597931
2570,0.5753890872001648
2571,0.5089115500450134
2572,0.22172214090824127
2573,0.4771548807621002
2574,0.4411478638648987
2575,0.39755237102508545
2576,0.35232463479042053
2577,0.4010600745677948
2578,0.49593570828437805
2579,0.24557042121887207
2580,0.4650823771953583
2581,0.5046496987342834
2582,0.40807071328163147
2583,0.6040077805519104
2584,0.5047451853752136
2585,0.5854766964912415
2586,0.0418068990111351
2587,0.5113951563835144
2588,0.7933229804039001
2589,0.6904013752937317
2590,0.3465299606323242
2591,0.39989176392555237
2592,0.17975182831287384
2593,0.28133267164230347
2594,0.11206211894750595
2595,0.44244128465652466
2596,0.8055769205093384
2597,0.2749841511249542
2598,0.09502100199460983
2599,0.08181573450565338
2600,0.24307678639888763
2601,0.26804929971694946
2602,0.456244558095932
2603,0.5017399191856384
2604,0.12478040903806686
2605,0.6303580403327942
2606,0.4291841983795166
2607,0.58614182472229
2608,0.26883038878440857
2609,0.5001735091209412
2610,0.5467126369476318
2611,0.3460990786552429
2612,0.2309752255678177
2613,0.36108535528182983
2614,0.41804981231689453
2615,0.42895743250846863
2616,0.4303091764450073
2617,0.3627792298793793
2618,0.3701847493648529
2619,0.3387744724750519
2620,0.6480300426483154
2621,0.2011464238166809
2622,0.40816497802734375
2623,0.1702081561088562
2624,-0.08189436793327332
2625,0.5716329216957092
2626,0.5805155634880066
2627,0.48144951462745667
2628,0.43218040466308594
2629,0.6397619843482971
2630,0.24151664972305298
2631,0.41133737564086914
2632,0.21820972859859467
2633,0.6311582922935486
2634,0.36300021409988403
2635,0.2520565092563629
2636,0.19642426073551178
2637,0.3413791060447693
2638,0.4040217101573944
2639,0.7780930399894714
2640,0.36071014404296875
2641,0.5310156345367432
2642,0.5181366205215454
2643,0.3127051889896393
2644,0.7114042043685913
2645,0.3003753423690796
2646,0.695163369178772
2647,0.6430602669715881
2648,0.44987577199935913
2649,0.41690793633461
2650,0.563514769077301
2651,0.4749425947666168
2652,0.35398757457733154
2653,0.4385514259338379
2654,0.7007891535758972
2655,0.5437400937080383
2656,0.11166532337665558
2657,0.3031948208808899
2658,0.32146164774894714
2659,0.5457677841186523
2660,0.4770526885986328
2661,0.5366401672363281
2662,0.3077813684940338
2663,0.3226950168609619
2664,0.5401158928871155
2665,0.6530352234840393
2666,0.6899929642677307
2667,0.7159733176231384
2668,0.3500831425189972
2669,0.27841445803642273
2670,0.6094046831130981
2671,0.32245221734046936
2672,0.1942327618598938
2673,0.5468636155128479
2674,0.44321563839912415
2675,0.3889091908931732
2676,0.46139419078826904
2677,0.6785211563110352
2678,0.4574154317378998
2679,0.1505516618490219
2680,0.632792592048645
2681,0.30531972646713257
2682,0.20670418441295624
2683,0.5430356860160828
2684,0.32440489530563354
2685,0.6751570701599121
2686,0.47628143429756165
2687,0.3444807231426239
2688,0.7442360520362854
2689,0.36880144476890564
2690,0.3807098865509033
2691,0.5809245109558105
2692,0.09840136021375656
2693,0.3631522059440613
2694,0.3936421871185303
2695,0.3758939802646637
2696,0.36415767669677734
2697,0.7265796661376953
2698,0.6061313152313232
2699,0.40232473611831665
2700,0.5731582641601562
2701,0.19318874180316925
2702,0.24459218978881836
2703,0.5763898491859436
2704,0.6230246424674988
2705,0.47398999333381653
2706,0.34467315673828125
2707,0.6258174180984497
2708,0.5018215179443359
2709,0.4035123288631439
2710,0.188289076089859
2711,0.5594146847724915
2712,0.5516937375068665
2713,0.33359837532043457
2714,0.2848188877105713
2715,0.3061908185482025
2716,0.5193380117416382
2717,0.1223764643073082
2718,0.3281974196434021
2719,0.6255646347999573
2720,0.4594380855560303
2721,0.28994104266166687
2722,0.6682162284851074
2723,0.594075083732605
2724,0.3442048132419586
2725,0.4524877667427063
2726,0.5831602811813354
2727,0.49254441261291504
2728,0.35304537415504456
2729,0.36780765652656555
2730,0.26542940735816956
2731,0.7871382832527161
2732,0.4600425064563751
2733,0.20844441652297974
2734,0.3402092158794403
2735,0.5942093133926392
2736,0.5115364193916321
2737,0.5336428284645081
2738,0.38011518120765686
2739,0.1842683106660843
2740,0.5728766322135925
2741,0.33420342206954956
2742,0.36874479055404663
2743,0.4719049632549286
2744,0.27512022852897644
2745,0.21722550690174103
2746,0.45546776056289673
2747,0.08569862693548203
2748,0.5913202166557312
2749,0.5406696796417236
2750,0.6519752144813538
2751,0.3204650580883026
2752,0.3633902072906494
2753,0.34487178921699524
2754,0.2405787855386734
2755,0.4365394413471222
2756,0.23050011694431305
2757,0.7724820971488953
2758,0.6573757529258728
2759,0.12699559330940247
2760,0.5099775791168213
2761,0.36562296748161316
2762,0.5836115479469299
2763,0.2850151062011719
2764,0.7606313824653625
2765,0.3934289216995239
2766,0.6512951254844666
2767,0.24185413122177124
2768,0.3482825458049774
2769,0.39545708894729614
2770,0.34271180629730225
2771,0.3665813207626343
2772,0.35880717635154724
2773,0.41603896021842957
2774,0.38707685470581055
2775,0.35008689761161804
2776,0.6212731003761292
2777,0.4045611619949341
2778,0.42308369278907776
2779,0.31381481885910034
2780,0.5500516891479492
2781,0.7074631452560425
2782,0.514462947845459
2783,0.4312162399291992
2784,0.21464860439300537
2785,0.6095852255821228
2786,0.07590264081954956
2787,0.42873653769493103
2788,0.5747460722923279
2789,0.752926230430603
2790,0.5280553698539734
2791,0.31334686279296875
2792,0.45213350653648376
2793,0.26803290843963623
2794,0.42473912239074707
2795,0.5561827421188354
2796,0.32594236731529236
2797,0.4517042338848114
2798,0.5618405342102051
2799,0.4282473027706146
2800,0.4116753935813904
2801,0.48719435930252075
2802,0.32345616817474365
2803,0.4111621677875519
2804,0.5055751204490662
2805,0.37568971514701843
2806,0.46914663910865784
2807,0.5241470336914062
2808,0.4014135003089905
2809,0.577853262424469
2810,0.4759511947631836
2811,0.32584938406944275
2812,0.3570459485054016
2813,0.4256262183189392
2814,0.36471229791641235
2815,0.06583204865455627
2816,0.355824738740921
2817,0.6944427490234375
2818,0.18764610588550568
2819,0.6330910325050354
2820,0.4471379220485687
2821,0.4401172697544098
2822,0.4046103358268738
2823,0.7788339257240295
2824,0.5562500953674316
2825,0.3053578734397888
2826,0.4697290062904358
2827,0.5200706720352173
2828,0.43061062693595886
2829,0.480038046836853
2830,0.051394443958997726
2831,0.48926886916160583
2832,0.5672750473022461
2833,0.4377444088459015
2834,0.5751397609710693
2835,0.5092548727989197
2836,0.5015255808830261
2837,0.5724108219146729
2838,0.42764508724212646
2839,0.2844754159450531
2840,0.5485522747039795
2841,0.44017571210861206
2842,0.3695165514945984
2843,0.6069066524505615
2844,0.734521746635437
2845,0.4937394857406616
2846,0.6259151697158813
2847,0.3564642071723938
2848,0.5746269226074219
2849,0.3081344962120056
2850,0.09375806152820587
2851,0.40255799889564514
2852,0.3729395568370819
2853,0.06828621029853821
2854,0.3026875853538513
2855,0.36979925632476807
2856,0.31424880027770996
2857,0.4183366298675537
2858,0.22039568424224854
2859,0.7881020903587341
2860,0.6053771376609802
2861,0.49089959263801575
2862,0.5746049284934998
2863,0.675693929195404
2864,0.45706653594970703
2865,0.2981981933116913
2866,0.577052116394043
2867,0.6662376523017883
2868,0.3596881628036499
2869,0.3363944888114929
2870,0.5265793204307556
2871,0.84316486120224
2872,0.383219450712204
2873,0.44632938504219055
2874,0.5807535648345947
2875,0.6696473956108093
2876,0.6840254068374634
2877,0.17031462490558624
2878,0.35862985253334045
2879,0.6333599090576172
2880,0.3914959132671356
2881,0.405937522649765
2882,0.33495041728019714
2883,0.23884345591068268
2884,0.5215442180633545
2885,0.38954150676727295
2886,0.2775672972202301
2887,0.4164397716522217
2888,0.35377028584480286
2889,0.28896766901016235
2890,0.2572639286518097
2891,0.57328861951828
2892,0.31842291355133057
2893,0.5232795476913452
2894,0.5781046748161316
2895,0.28574344515800476
2896,0.5275581479072571
2897,0.3753947913646698
2898,0.5519485473632812
2899,0.4178823232650757
2900,0.190012127161026
2901,0.39615726470947266
2902,0.28814131021499634
2903,0.4412635266780853
2904,0.1777936816215515
2905,0.31293246150016785
2906,0.6073400974273682
2907,0.3186395466327667
2908,0.3137627840042114
2909,0.5612800717353821
2910,0.3215264081954956
2911,0.46628621220588684
2912,0.5866722464561462
2913,0.4814814627170563
2914,0.44978493452072144
2915,0.35794129967689514
2916,0.43961089849472046
2917,0.3358524441719055
2918,0.3008870780467987
2919,0.4712759256362915
2920,0.1712825745344162
2921,0.4229750633239746
2922,0.4123595356941223
2923,0.32922694087028503
2924,0.5675458908081055
2925,0.26376497745513916
2926,0.43299999833106995
2927,0.5416527390480042
2928,0.18160974979400635
2929,0.327571302652359
2930,0.5315053462982178
2931,0.5264120697975159
2932,0.4332555830478668
2933,0.16540035605430603
2934,0.2581571936607361
2935,0.4912876486778259
2936,0.50737065076828
2937,0.22745899856090546
2938,0.5686332583427429
2939,0.27305084466934204
2940,0.7138323783874512
2941,0.42399266362190247
2942,0.6087811589241028
2943,0.6402513980865479
2944,0.6269877552986145
2945,0.5404143929481506
2946,0.24678920209407806
2947,0.40267887711524963
2948,0.5095834136009216
2949,0.4914509952068329
2950,0.5028650164604187
2951,0.5257853269577026
2952,0.34747159481048584
2953,0.3791888654232025
2954,0.32700780034065247
2955,0.6118001937866211
2956,0.38214540481567383
2957,0.39527788758277893
2958,0.5407442450523376
2959,0.38060587644577026
2960,0.37530362606048584
2961,0.3789023160934448
2962,0.4448035955429077
2963,0.5007224082946777
2964,0.49026575684547424
2965,0.48222726583480835
2966,0.23085062205791473
2967,0.8390243649482727
2968,0.3070705235004425
2969,0.3225826919078827
2970,0.58757483959198
2971,0.5017523169517517
2972,0.37860313057899475
2973,0.17597456276416779
2974,0.6100313663482666
2975,0.19154244661331177
2976,0.2714611291885376
2977,0.6091079711914062
2978,0.35612913966178894
2979,0.48020434379577637
2980,0.5062690377235413
2981,0.3747174143791199
2982,0.47936442494392395
2983,0.5597578883171082
2984,0.48068851232528687
2985,0.5239111185073853
2986,0.19026704132556915
2987,0.4637938141822815
2988,0.6218648552894592
2989,0.47225069999694824
2990,0.3009718656539917
2991,0.6540834307670593
2992,0.6219164133071899
2993,0.3701711595058441
2994,0.5479010939598083
2995,0.350646436214447
2996,0.5345072746276855
2997,0.39188581705093384
2998,0.4502847194671631
2999,0.7040024399757385
3000,0.49720636010169983
3001,0.4858524203300476
3002,0.31143447756767273
3003,0.3416053354740143
3004,0.46183252334594727
3005,0.5499657392501831
3006,0.3451928496360779
3007,0.505119800567627
3008,0.5418860912322998
3009,0.05527316778898239
3010,0.8600755929946899
3011,0.3745107352733612
3012,0.4755147099494934
3013,0.3788380026817322
3014,0.3470020294189453
3015,0.3199555277824402
3016,0.42141732573509216
3017,0.40300995111465454
3018,0.31796538829803467
3019,0.22803190350532532
3020,0.5448788404464722
3021,0.5595642328262329
3022,0.3714756369590759
3023,0.31937167048454285
3024,0.37473833560943604
3025,0.30139437317848206
3026,0.43230995535850525
3027,0.5542372465133667
3028,0.5952007174491882
3029,0.30041074752807617
3030,0.23219719529151917
3031,0.5788570642471313
3032,0.5550728440284729
3033,0.27603679895401
3034,0.29424160718917847
3035,0.5707409381866455
3036,0.6321574449539185
3037,0.532637894153595
3038,0.2688840925693512
3039,0.36388272047042847
3040,0.44180771708488464
3041,0.27307310700416565
3042,0.5277743935585022
3043,0.4525560140609741
3044,0.4410809278488159
3045,0.47959280014038086
3046,0.5800336003303528
3047,0.31653329730033875
3048,0.2192077487707138
3049,0.7403433322906494
3050,0.6798908114433289
3051,0.5751092433929443
3052,0.6185439229011536
3053,0.5717117190361023
3054,0.5109255909919739
3055,0.3947222828865051
3056,0.441257506608963
3057,0.5815925002098083
3058,0.5681542158126831
3059,0.37135571241378784
3060,0.6203880310058594
3061,0.49345365166664124
3062,0.27211716771125793
3063,0.34249502420425415
3064,0.8042717576026917
3065,0.4203268885612488
3066,0.22937756776809692
3067,0.36121562123298645
3068,0.407232403755188
3069,0.5146055221557617
3070,0.5149580240249634
3071,0.29703032970428467
3072,0.40276339650154114
3073,0.49237218499183655
3074,0.33130618929862976
3075,0.5793580412864685
3076,0.40712687373161316
3077,0.30237439274787903
3078,0.46821263432502747
3079,0.5603474974632263
3080,0.5925970077514648
3081,0.3968356251716614
3082,0.33547183871269226
3083,0.40039095282554626
3084,0.8307424187660217
3085,0.39545854926109314
3086,0.6493136882781982
3087,0.5117320418357849
3088,0.40239524841308594
3089,0.6812035441398621
3090,0.15044039487838745
3091,0.5611092448234558
3092,0.38157927989959717
3093,0.2566886246204376
3094,0.5173065066337585
3095,0.41355010867118835
3096,0.49897873401641846
3097,0.27033519744873047
3098,0.10424697399139404
3099,0.7277451157569885
3100,0.31792008876800537
3101,0.39041993021965027
3102,0.1343158334493637
3103,0.4234885573387146
3104,0.3103697597980499
3105,0.40737879276275635
3106,0.3886992931365967
3107,0.25262904167175293
3108,0.6173257231712341
3109,0.30394721031188965
3110,0.35129696130752563
3111,0.463331401348114
3112,0.17017501592636108
3113,0.6188498139381409
3114,0.10618215054273605
3115,0.6570002436637878
3116,0.2600703835487366
3117,0.5370340943336487
3118,0.6499021053314209
3119,0.23616959154605865
3120,0.33829888701438904
3121,0.5511491298675537
3122,0.24582836031913757
3123,0.604152262210846
3124,0.47109678387641907
3125,0.4378626346588135
3126,0.5245562791824341
3127,0.42841628193855286
3128,0.42399337887763977
3129,0.2686850130558014
3130,0.5098366141319275
3131,0.21782957017421722
3132,0.4362228214740753
3133,0.5645484328269958
3134,0.4827847182750702
3135,0.162584587931633
3136,0.42945733666419983
3137,0.6293571591377258
3138,0.6279818415641785
3139,0.5119755268096924
3140,0.37306395173072815
3141,0.33807438611984253
3142,0.08485130965709686
3143,0.2553250789642334
3144,0.6758745312690735
3145,0.26829105615615845
3146,0.3562113046646118
3147,0.5655982494354248
3148,0.6018070578575134
3149,0.35566386580467224
3150,0.45504412055015564
3151,0.3471919000148773
3152,0.59740149974823
3153,0.41009917855262756
3154,0.5642093420028687
3155,0.46387001872062683
3156,0.6173138618469238
3157,0.3118588328361511
3158,0.5324551463127136
3159,0.40341222286224365
3160,0.4569855034351349
3161,0.34545621275901794
3162,0.5261732935905457
3163,0.8466314673423767
3164,0.3574467897415161
3165,0.5458038449287415
3166,0.5811479091644287
3167,0.029879501089453697
3168,0.48331218957901
3169,0.28848740458488464
3170,0.4784802794456482
3171,0.4425249993801117
3172,0.7482637166976929
3173,0.6374661326408386
3174,0.4634545147418976
3175,0.1723189502954483
3176,0.37663641571998596
3177,0.32329291105270386
3178,0.4337940216064453
3179,0.5372506976127625
3180,0.3336448669433594
3181,0.6485230326652527
3182,0.33913150429725647
3183,0.868328332901001
3184,0.5380395650863647
3185,0.49432092905044556
3186,0.13508611917495728
3187,0.3618241548538208
3188,0.209198459982872
3189,0.789012610912323
3190,0.36537718772888184
3191,0.20418290793895721
3192,0.4452129602432251
3193,0.5865334272384644
3194,0.6918256282806396
3195,0.7124124765396118
3196,0.6074206829071045
3197,0.47276774048805237
3198,0.6768312454223633
3199,0.2826388478279114
3200,0.42395058274269104
3201,0.3810717761516571
3202,0.34161221981048584
3203,0.5292231440544128
3204,0.33283376693725586
3205,0.512475848197937
3206,0.1954575777053833
3207,0.3134356439113617
3208,0.37498125433921814
3209,0.530468761920929
3210,0.5719661712646484
3211,0.25896546244621277
3212,0.4910792410373688
3213,0.14253753423690796
3214,0.4902842342853546
3215,0.5705657005310059
3216,0.29729610681533813
3217,0.5445216298103333
3218,0.311767578125
3219,0.29165807366371155
3220,0.2882426679134369
3221,0.6583153009414673
3222,0.38910311460494995
3223,0.45604407787323
3224,0.6290034651756287
3225,0.3172439932823181
3226,0.6953743100166321
3227,0.6544080376625061
3228,0.5670093297958374
3229,0.26117590069770813
3230,0.6470282077789307
3231,0.36993011832237244
3232,0.5710287094116211
3233,0.4126242399215698
3234,0.19557417929172516
3235,0.42687714099884033
3236,0.46625009179115295
3237,0.3279065489768982
3238,0.5165697932243347
3239,0.3042471408843994
3240,0.5407431125640869
3241,0.2819209694862366
3242,0.5829471349716187
3243,0.4574020802974701
3244,0.41519054770469666
3245,0.36881622672080994
3246,0.5316584706306458
3247,0.4217652678489685
3248,0.30401772260665894
3249,0.3238467872142792
3250,0.11011742800474167
3251,0.5241661071777344
3252,0.2720867097377777
3253,0.6336045861244202
3254,0.21476049721240997
3255,0.5351733565330505
3256,0.3710307776927948
3257,0.40727323293685913
3258,0.28301241993904114
3259,0.5225667953491211
3260,0.23009707033634186
3261,0.34648117423057556
3262,0.7075162529945374
3263,0.2630895972251892
3264,0.27552467584609985
3265,0.05270884186029434
3266,0.5447136759757996
3267,0.6505334973335266
3268,0.3189420700073242
3269,0.41341397166252136
3270,0.30557364225387573
3271,0.3921024203300476
3272,0.34198111295700073
3273,0.23178820312023163
3274,0.4565652012825012
3275,0.701152503490448
3276,0.2030106484889984
3277,0.39049801230430603
3278,0.34707528352737427
3279,0.4361409544944763
3280,0.31347498297691345
3281,0.26514676213264465
3282,0.551239013671875
3283,0.2786337733268738
3284,0.35648274421691895
3285,0.6933605074882507
3286,0.3441816568374634
3287,0.5545480251312256
3288,0.28614649176597595
3289,0.47716906666755676
3290,0.19020836055278778
3291,0.4336784780025482
3292,0.21562349796295166
3293,0.2873721718788147
3294,0.20261774957180023
3295,0.3220169246196747
3296,0.3132515251636505
3297,0.2695414423942566
3298,0.35401979088783264
3299,0.4459798336029053
3300,0.5915268659591675
3301,0.48747557401657104
3302,0.6077056527137756
3303,0.1946985423564911
3304,0.5702802538871765
3305,0.4895389974117279
3306,0.30221307277679443
3307,0.4032151401042938
3308,0.5103279948234558
3309,0.6455188393592834
3310,0.6883302927017212
3311,0.3804878294467926
3312,0.5927665829658508
3313,0.5325552225112915
3314,0.3663047254085541
3315,0.22102180123329163
3316,0.442798912525177
3317,0.48530086874961853
3318,0.3184187412261963
3319,0.5057156682014465
3320,0.47115325927734375
3321,0.6028024554252625
3322,0.34075960516929626
3323,0.581832230091095
3324,0.3117089867591858
3325,0.3486173450946808
3326,-0.06070254370570183
3327,0.40711918473243713
3328,0.4546312391757965
3329,0.3258822560310364
3330,0.504189670085907
3331,0.5423337817192078
3332,0.594296932220459
3333,0.3900887668132782
3334,0.5832363367080688
3335,0.4130934774875641
3336,0.5178617835044861
3337,0.44545334577560425
3338,0.2992335557937622
3339,0.5457077622413635
3340,0.4273413121700287
3341,0.2033449113368988
3342,0.653374433517456
3343,0.1021524965763092
3344,0.31601008772850037
3345,0.6732158064842224
3346,0.3751465976238251
3347,0.4390804171562195
3348,0.49019739031791687
3349,0.519964337348938
3350,0.4172493517398834
3351,0.5711957812309265
3352,0.3816460967063904
3353,0.36893197894096375
3354,0.2177368700504303
3355,0.1957939714193344
3356,0.5171637535095215
3357,0.24722720682621002
3358,0.36886438727378845
3359,0.5215724110603333
3360,0.20657570660114288
3361,0.6160640120506287
3362,0.5243945121765137
3363,0.7270835041999817
3364,0.5950918793678284
3365,0.4326443374156952
3366,0.7284039258956909
3367,0.48917752504348755
3368,0.6839557886123657
3369,0.4344264566898346
3370,0.2858622670173645
3371,0.522996187210083
3372,0.07011345028877258
3373,0.34885475039482117
3374,0.37124353647232056
3375,0.5187355279922485
3376,0.7423838376998901
3377,0.3544100224971771
3378,0.46951448917388916
3379,0.3497360348701477
3380,0.06229976937174797
3381,0.2465142160654068
3382,0.43859824538230896
3383,0.5236335396766663
3384,0.5133162140846252
3385,0.23263144493103027
3386,0.47336578369140625
3387,0.6079758405685425
3388,0.5080422759056091
3389,0.671531081199646
3390,0.3477575182914734
3391,0.5015373229980469
3392,0.5827091336250305
3393,0.4493015706539154
3394,0.43748602271080017
3395,0.7302094101905823
3396,0.37872830033302307
3397,0.32479172945022583
3398,0.18624335527420044
3399,0.37261801958084106
3400,0.45369935035705566
3401,0.21845972537994385
3402,0.38939255475997925
3403,0.2868090569972992
3404,0.05432288721203804
3405,0.3552972674369812
3406,0.5172626972198486
3407,0.5190256237983704
3408,0.3199355900287628
3409,0.2242298275232315
3410,0.3006504774093628
3411,0.5807781219482422
3412,0.6758887767791748
3413,0.6006370186805725
3414,0.3768228590488434
3415,0.4490014910697937
3416,0.4906894862651825
3417,0.464616984128952
3418,0.5410106778144836
3419,0.45539477467536926
3420,0.2802942395210266
3421,0.6578879356384277
3422,0.5809128880500793
3423,0.3102814555168152
3424,0.3793993294239044
3425,0.6316269636154175
3426,0.5730410814285278
3427,0.4948473274707794
3428,0.3620077967643738
3429,0.3770289421081543
3430,0.45018309354782104
3431,0.5779465436935425
3432,0.6375424861907959
3433,0.25306937098503113
3434,0.10183952003717422
3435,0.21503706276416779
3436,0.7809932827949524
3437,0.7171850800514221
3438,0.6207850575447083
3439,0.4586915373802185
3440,0.4647277593612671
3441,0.3548010587692261
3442,0.5941356420516968
3443,0.6826841235160828
3444,0.25531795620918274
3445,0.5117700099945068
3446,0.3404531478881836
3447,0.40011778473854065
3448,0.36309561133384705
3449,0.6633838415145874
3450,0.39489349722862244
3451,0.38946473598480225
3452,0.7923062443733215
3453,0.4678778350353241
3454,0.6668434143066406
3455,0.3539973199367523
3456,0.4864174723625183
3457,0.6070339679718018
3458,0.24856793880462646
3459,0.4605059027671814
3460,0.6010247468948364
3461,0.5183407068252563
3462,0.2702033519744873
3463,0.4398312270641327
3464,0.11534334719181061
3465,0.8426103591918945
3466,0.23730017244815826
3467,0.21567654609680176
3468,0.4213801622390747
3469,0.4534984529018402
3470,0.054227106273174286
3471,0.548448383808136
3472,0.36082762479782104
3473,0.5445187091827393
3474,0.46110373735427856
3475,0.28671032190322876
3476,0.47490194439888
3477,0.6403043270111084
3478,0.5351720452308655
3479,0.40503379702568054
3480,0.4359379708766937
3481,0.44491997361183167
3482,0.28955569863319397
3483,0.21251235902309418
3484,0.48566603660583496
3485,0.17171405255794525
3486,0.6267194151878357
3487,0.4593260884284973
3488,0.2837620675563812
3489,0.30650460720062256
3490,0.3638956546783447
3491,0.2948237657546997
3492,0.11499550938606262
3493,0.5368163585662842
3494,0.5200148224830627
3495,0.3278171122074127
3496,0.35527846217155457
3497,0.43697160482406616
3498,0.4326043426990509
3499,0.3408282399177551
3500,0.28659969568252563
3501,0.37600889801979065
3502,0.396587997674942
3503,0.5435528755187988
3504,0.3858015239238739
3505,0.45324885845184326
3506,0.41820037364959717
3507,0.3098437786102295
3508,0.7886964678764343
3509,0.5270241498947144
3510,0.6620596647262573
3511,0.43223148584365845
3512,0.2254076898097992
3513,0.337556391954422
3514,0.5150488018989563
3515,0.38353362679481506
3516,0.3411990702152252
3517,0.4043617844581604
3518,0.11921939253807068
3519,0.6440029144287109
3520,0.31793493032455444
3521,0.7274838089942932
3522,0.4608900547027588
3523,0.3911229372024536
3524,0.5666069388389587
3525,0.5960385203361511
3526,0.3302256762981415
3527,0.4714335501194
3528,0.4119601547718048
3529,0.2191915214061737
3530,0.3411220908164978
3531,0.5611122250556946
3532,0.1430802196264267
3533,0.2480052262544632
3534,0.200539231300354
3535,0.4167454242706299
3536,0.8429932594299316
3537,0.4101705551147461
3538,0.6393797993659973
3539,0.3183058500289917
3540,0.5749455094337463
3541,0.32176145911216736
3542,0.3730616569519043
3543,0.605804443359375
3544,0.6956918835639954
3545,0.5022212266921997
3546,0.43991947174072266
3547,0.3630041480064392
3548,0.3044397532939911
3549,0.5098221302032471
3550,0.2959320545196533
3551,0.288834810256958
3552,0.27756983041763306
3553,0.35671669244766235
3554,0.4389757215976715
3555,0.41261497139930725
3556,0.5937219262123108
3557,0.42571043968200684
3558,0.5961819291114807
3559,0.4050922691822052
3560,0.3692382276058197
3561,0.7077668905258179
3562,0.30511274933815
3563,0.2634511888027191
3564,0.04371510446071625
3565,0.5857646465301514
3566,0.26264506578445435
3567,0.27749505639076233
3568,0.3357143998146057
3569,0.20638342201709747
3570,0.35726115107536316
3571,0.37694334983825684
3572,0.17067237198352814
3573,0.4599982500076294
3574,0.575031042098999
3575,0.5236921906471252
3576,0.42473268508911133
3577,0.32041090726852417
3578,0.39660361409187317
3579,0.6222062110900879
3580,0.47609731554985046
3581,0.330257385969162
3582,0.5389198064804077
3583,0.4910573959350586
3584,0.6399986743927002
3585,0.5319019556045532
3586,0.6031463146209717
3587,0.209011971950531
3588,0.31022897362709045
3589,0.6018121838569641
3590,0.37305328249931335
