epoch,step,train/alpha_mean_epoch,train/alpha_mean_step,train/loss_epoch,train/loss_step,train/nll_epoch,train/nll_step,train/pearson_epoch,train/pearson_step,val/alpha_mean,val/loss,val/nll,val/pearson
20,12449,,0.004048559349030256,,1.082869529724121,,5.506843566894531,,0.5317803621292114,,,,
20,12499,,0.004144349135458469,,1.1059929132461548,,5.496298789978027,,0.5559486150741577,,,,
20,12549,,0.004281986504793167,,1.1236395835876465,,5.5634989738464355,,0.5668613910675049,,,,
20,12599,,0.004010091535747051,,1.0928125381469727,,5.436806678771973,,0.5487308502197266,,,,
20,12649,,0.004110927693545818,,1.102663278579712,,5.543915748596191,,0.5478606224060059,,,,
20,12699,,0.0045290435664355755,,1.069115400314331,,5.369579792022705,,0.5317045450210571,,,,
20,12749,,0.004337681457400322,,1.0958250761032104,,5.416888236999512,,0.5537023544311523,,,,
20,12799,,0.004509104415774345,,1.103448510169983,,5.390515327453613,,0.563946008682251,,,,
20,12830,,,,,,,,,0.004094495438039303,1.1080083847045898,5.473529815673828,0.560245931148529
20,12830,0.004207218997180462,,1.0964947938919067,,5.4700727462768555,,0.5490676760673523,,,,,
21,12849,,0.003979850560426712,,1.1082826852798462,,5.553978443145752,,0.552486777305603,,,,
21,12899,,0.0043123080395162106,,1.062445044517517,,5.48979377746582,,0.5130344033241272,,,,
21,12949,,0.00416601961478591,,1.0832511186599731,,5.4519758224487305,,0.5376368761062622,,,,
21,12999,,0.004374805837869644,,1.0731151103973389,,5.447535991668701,,0.5279239416122437,,,,
21,13049,,0.0042766397818923,,1.0725712776184082,,5.294767379760742,,0.5426667928695679,,,,
21,13099,,0.004282234236598015,,1.0899715423583984,,5.410188674926758,,0.5485243797302246,,,,
21,13149,,0.004238905385136604,,1.1165640354156494,,5.5009565353393555,,0.5660443902015686,,,,
21,13199,,0.004240826703608036,,1.128598690032959,,5.477481365203857,,0.5804265141487122,,,,
21,13249,,0.0040955678559839725,,1.0735207796096802,,5.398499488830566,,0.533261239528656,,,,
21,13299,,0.0038969593588262796,,1.0910295248031616,,5.521554946899414,,0.5384843349456787,,,,
21,13349,,0.003922454547137022,,1.1116340160369873,,5.5190839767456055,,0.559333324432373,,,,
21,13399,,0.004230500664561987,,1.1394410133361816,,5.547482490539551,,0.5842697024345398,,,,
21,13441,,,,,,,,,0.004160432610660791,1.1078732013702393,5.46864128112793,0.5605932474136353
21,13441,0.004145542625337839,,1.095825433731079,,5.469034671783447,,0.5485074520111084,,,,,
22,13449,,0.004199771676212549,,1.1126314401626587,,5.506795883178711,,0.5615318417549133,,,,
22,13499,,0.003995039034634829,,1.1008208990097046,,5.478116035461426,,0.5526098012924194,,,,
22,13549,,0.00426556495949626,,1.0747356414794922,,5.4720778465271,,0.5271012783050537,,,,
22,13599,,0.004193957895040512,,1.0502607822418213,,5.337135314941406,,0.5161279439926147,,,,
22,13649,,0.003974843770265579,,1.1233360767364502,,5.506726264953613,,0.5722659826278687,,,,
22,13699,,0.00394867779687047,,1.1256781816482544,,5.547424793243408,,0.5705408453941345,,,,
22,13749,,0.00429174117743969,,1.0921432971954346,,5.490897178649902,,0.5426244735717773,,,,
22,13799,,0.004030135925859213,,1.1087297201156616,,5.485616683959961,,0.5597649812698364,,,,
22,13849,,0.004689125809818506,,1.109013319015503,,5.451595783233643,,0.5633847117424011,,,,
22,13899,,0.004351450130343437,,1.0984541177749634,,5.430980682373047,,0.5549209117889404,,,,
22,13949,,0.003940229304134846,,1.090220332145691,,5.554927825927734,,0.5343335866928101,,,,
22,13999,,0.003961991518735886,,1.0698903799057007,,5.422986030578613,,0.5271955132484436,,,,
22,14049,,0.004038418177515268,,1.1053998470306396,,5.509622573852539,,0.5540337562561035,,,,
22,14052,,,,,,,,,0.004018410108983517,1.1075605154037476,5.482529640197754,0.5589056611061096
22,14052,0.004114202223718166,,1.0951838493347168,,5.468337059020996,,0.5479392409324646,,,,,
23,14099,,0.0040641301311552525,,1.0721896886825562,,5.46277379989624,,0.5255058407783508,,,,
23,14149,,0.004181457217782736,,1.0695507526397705,,5.4056243896484375,,0.5285700559616089,,,,
23,14199,,0.00411516148597002,,1.088448405265808,,5.492497444152832,,0.5387871265411377,,,,
23,14249,,0.004318929743021727,,1.074154257774353,,5.356423377990723,,0.5380799770355225,,,,
23,14299,,0.004043020308017731,,1.1333568096160889,,5.527141094207764,,0.5802383422851562,,,,
23,14349,,0.00433837017044425,,1.0933952331542969,,5.500959873199463,,0.5428654551506042,,,,
23,14399,,0.0039015819784253836,,1.1097034215927124,,5.4888811111450195,,0.5604251623153687,,,,
23,14449,,0.004281463101506233,,1.0819776058197021,,5.4499382972717285,,0.5365555286407471,,,,
23,14499,,0.0042510805651545525,,1.1003527641296387,,5.511296272277832,,0.5487979650497437,,,,
23,14549,,0.00420293677598238,,1.0629053115844727,,5.414569854736328,,0.5210280418395996,,,,
23,14599,,0.004080882295966148,,1.100997805595398,,5.485683441162109,,0.552021324634552,,,,
23,14649,,0.004106565844267607,,1.058026909828186,,5.42723274230957,,0.5148929357528687,,,,
23,14663,,,,,,,,,0.0040678526274859905,1.107096552848816,5.478831768035889,0.5588067173957825
23,14663,0.004106870386749506,,1.0945546627044678,,5.466956615447998,,0.5474480986595154,,,,,
24,14699,,0.004092275630682707,,1.0729711055755615,,5.372537612915039,,0.5353080630302429,,,,
24,14749,,0.004103831946849823,,1.115160584449768,,5.552680015563965,,0.559482216835022,,,,
24,14799,,0.004166515078395605,,1.1110702753067017,,5.487043380737305,,0.5619493126869202,,,,
24,14849,,0.004212012980133295,,1.0701347589492798,,5.48445987701416,,0.5212675333023071,,,,
24,14899,,0.00388894509524107,,1.087660312652588,,5.353602886199951,,0.5519112348556519,,,,
24,14949,,0.004365697968751192,,1.095604658126831,,5.484503746032715,,0.546717643737793,,,,
24,14999,,0.003979525528848171,,1.0885953903198242,,5.494602203369141,,0.5387372374534607,,,,
24,15049,,0.003852789057418704,,1.113777756690979,,5.502060413360596,,0.5631864070892334,,,,
24,15099,,0.004313191398978233,,1.0878061056137085,,5.457638263702393,,0.5416109561920166,,,,
24,15149,,0.0040943375788629055,,1.111209511756897,,5.493709087371826,,0.5614290237426758,,,,
24,15199,,0.0040625883266329765,,1.0538105964660645,,5.375946998596191,,0.5158096551895142,,,,
24,15249,,0.003972135484218597,,1.1139097213745117,,5.5004777908325195,,0.5634647607803345,,,,
24,15274,,,,,,,,,0.004070201888680458,1.1068744659423828,5.47615909576416,0.5588513612747192
24,15274,0.004110568203032017,,1.093908667564392,,5.4661335945129395,,0.5468845963478088,,,,,
25,15299,,0.0041895234026014805,,1.088299036026001,,5.430044174194336,,0.5448756814002991,,,,
25,15349,,0.0038609434850513935,,1.1291106939315796,,5.537215709686279,,0.5750030279159546,,,,
25,15399,,0.004156108014285564,,1.1289154291152954,,5.525918006896973,,0.5759080648422241,,,,
25,15449,,0.004119428340345621,,1.1227601766586304,,5.594229698181152,,0.5629252195358276,,,,
25,15499,,0.004281891975551844,,1.0936284065246582,,5.548906326293945,,0.5383095741271973,,,,
25,15549,,0.004145336337387562,,1.102652668952942,,5.462737083435059,,0.555964469909668,,,,
25,15599,,0.004094848409295082,,1.0967241525650024,,5.4299516677856445,,0.5533195734024048,,,,
25,15649,,0.004156086128205061,,1.0767822265625,,5.383119583129883,,0.5380547642707825,,,,
25,15699,,0.003949611913412809,,1.0965663194656372,,5.564750671386719,,0.5396963357925415,,,,
25,15749,,0.0039068968035280704,,1.0737249851226807,,5.503810882568359,,0.5229532122612,,,,
25,15799,,0.004087603185325861,,1.1270432472229004,,5.570594310760498,,0.5695750117301941,,,,
25,15849,,0.004098581615835428,,1.1035146713256836,,5.422727584838867,,0.5608320236206055,,,,
25,15885,,,,,,,,,0.004001232795417309,1.1082926988601685,5.501183032989502,0.557774543762207
25,15885,0.004111789632588625,,1.093394160270691,,5.465067386627197,,0.5464766025543213,,,,,
26,15899,,0.0041722762398421764,,1.1485272645950317,,5.555635452270508,,0.5925464630126953,,,,
26,15949,,0.004239433910697699,,1.1124391555786133,,5.452475547790527,,0.566767692565918,,,,
26,15999,,0.004140391480177641,,1.1165642738342285,,5.497010707855225,,0.5664491653442383,,,,
26,16049,,0.004138054791837931,,1.0976901054382324,,5.4249114990234375,,0.5547851920127869,,,,
26,16099,,0.00426949467509985,,1.1255719661712646,,5.509940147399902,,0.5741509199142456,,,,
26,16149,,0.0041086021810770035,,1.0925565958023071,,5.487127780914307,,0.5434328317642212,,,,
26,16199,,0.003995488863438368,,1.0974442958831787,,5.375816345214844,,0.5594631433486938,,,,
26,16249,,0.004143666010349989,,1.0751409530639648,,5.33145809173584,,0.5415807962417603,,,,
26,16299,,0.0040860953740775585,,1.0891996622085571,,5.4494428634643555,,0.5438467264175415,,,,
26,16349,,0.00417120149359107,,1.1045149564743042,,5.422791481018066,,0.5618187189102173,,,,
26,16399,,0.004269732628017664,,1.0749462842941284,,5.445656776428223,,0.5299535989761353,,,,
26,16449,,0.00412873225286603,,1.0870863199234009,,5.44063663482666,,0.5426098108291626,,,,
26,16496,,,,,,,,,0.00402974896132946,1.1061794757843018,5.474427700042725,0.5583335757255554
26,16496,0.004099489655345678,,1.0928616523742676,,5.465054035186768,,0.5459463000297546,,,,,
27,16499,,0.004524969030171633,,1.063079833984375,,5.381573677062988,,0.5244698524475098,,,,
27,16549,,0.003987375181168318,,1.1369589567184448,,5.540355682373047,,0.5825245380401611,,,,
27,16599,,0.003964676056057215,,1.1359813213348389,,5.600603103637695,,0.5755244493484497,,,,
27,16649,,0.004070982336997986,,1.11219322681427,,5.501798629760742,,0.5616061687469482,,,,
27,16699,,0.0043700761161744595,,1.04409658908844,,5.316413402557373,,0.5120182037353516,,,,
27,16749,,0.004138852469623089,,1.12887442111969,,5.586141586303711,,0.5698463320732117,,,,
27,16799,,0.004052206873893738,,1.0613445043563843,,5.362657070159912,,0.524673581123352,,,,
27,16849,,0.00421131169423461,,1.1155980825424194,,5.499436378479004,,0.5652333498001099,,,,
27,16899,,0.0040049320086836815,,1.1249256134033203,,5.529465198516846,,0.5715785622596741,,,,
27,16949,,0.004078918602317572,,1.0561467409133911,,5.436557769775391,,0.5120829939842224,,,,
27,16999,,0.004081896040588617,,1.0837904214859009,,5.451912879943848,,0.5381909608840942,,,,
27,17049,,0.004066454712301493,,1.094727873802185,,5.545689582824707,,0.5397523045539856,,,,
27,17099,,0.0040893456898629665,,1.0951173305511475,,5.482510089874268,,0.5464574098587036,,,,
27,17107,,,,,,,,,0.004030432552099228,1.1062134504318237,5.473870754241943,0.5584231615066528
27,17107,0.004082957282662392,,1.0922399759292603,,5.464086532592773,,0.5454227328300476,,,,,
28,17149,,0.004225660115480423,,1.094581961631775,,5.437067031860352,,0.5504526495933533,,,,
28,17199,,0.0041559129022061825,,1.1085822582244873,,5.493000030517578,,0.5588667392730713,,,,
28,17249,,0.00404266407713294,,1.0752595663070679,,5.453306674957275,,0.529524564743042,,,,
28,17299,,0.004203156568109989,,1.1082823276519775,,5.460330963134766,,0.5618288516998291,,,,
28,17349,,0.004127723630517721,,1.0827032327651978,,5.483128070831299,,0.5339775085449219,,,,
28,17399,,0.003812229260802269,,1.0852994918823242,,5.4108405113220215,,0.5438341498374939,,,,
28,17449,,0.004335645120590925,,1.0612297058105469,,5.429760932922363,,0.5178200602531433,,,,
28,17499,,0.004081504885107279,,1.1159796714782715,,5.507883548736572,,0.5647831559181213,,,,
28,17549,,0.004175843205302954,,1.0982080698013306,,5.492030143737793,,0.548587441444397,,,,
28,17599,,0.004054179880768061,,1.098264217376709,,5.518678665161133,,0.5459908843040466,,,,
28,17649,,0.004018146079033613,,1.1124333143234253,,5.56185245513916,,0.5558462142944336,,,,
28,17699,,0.004179106559604406,,1.103950023651123,,5.5380120277404785,,0.5497308373451233,,,,
28,17718,,,,,,,,,0.004062419757246971,1.1060494184494019,5.4857025146484375,0.5570729970932007
28,17718,0.004122071899473667,,1.0916982889175415,,5.4629011154174805,,0.5449961423873901,,,,,
29,17749,,0.003956997767090797,,1.1190625429153442,,5.557961940765381,,0.5628706216812134,,,,
29,17799,,0.004067359026521444,,1.076409101486206,,5.414823532104492,,0.5345200300216675,,,,
29,17849,,0.004172991029918194,,1.0990740060806274,,5.4853739738464355,,0.5501192808151245,,,,
29,17899,,0.004175350535660982,,1.0525777339935303,,5.397529602050781,,0.5124071836471558,,,,
29,17949,,0.004038157407194376,,1.0769497156143188,,5.432961463928223,,0.5332498550415039,,,,
29,17999,,0.003930180799216032,,1.0755141973495483,,5.431916236877441,,0.5319294929504395,,,,
29,18049,,0.003986565861850977,,1.085671305656433,,5.459763526916504,,0.5392963290214539,,,,
29,18099,,0.0042643435299396515,,1.0572593212127686,,5.41285514831543,,0.5155473947525024,,,,
29,18149,,0.004065518267452717,,1.0816004276275635,,5.445163249969482,,0.5366776585578918,,,,
29,18199,,0.00418437272310257,,1.0995068550109863,,5.474302291870117,,0.5516581535339355,,,,
29,18249,,0.004071533214300871,,1.135893702507019,,5.630492687225342,,0.5724372863769531,,,,
29,18299,,0.0043442039750516415,,1.082444429397583,,5.415207386016846,,0.5404893159866333,,,,
29,18329,,,,,,,,,0.004268570803105831,1.1061817407608032,5.45005464553833,0.5607497692108154
29,18329,0.00410526804625988,,1.0912102460861206,,5.462584018707275,,0.54454106092453,,,,,
30,18349,,0.00429359870031476,,1.0832804441452026,,5.346425533294678,,0.548208475112915,,,,
30,18399,,0.004233593121170998,,1.123125433921814,,5.494036674499512,,0.5732985138893127,,,,
30,18449,,0.003917035646736622,,1.1249139308929443,,5.590437412261963,,0.5654783844947815,,,,
30,18499,,0.004140614531934261,,1.0815309286117554,,5.4437456130981445,,0.5367422699928284,,,,
30,18549,,0.004022548906505108,,1.1012439727783203,,5.470917224884033,,0.5537500381469727,,,,
30,18599,,0.004347254056483507,,1.084712266921997,,5.422611236572266,,0.5420163869857788,,,,
30,18649,,0.004102448932826519,,1.0939711332321167,,5.4382781982421875,,0.54973304271698,,,,
30,18699,,0.004108103457838297,,1.0639069080352783,,5.476194381713867,,0.5158766508102417,,,,
30,18749,,0.004070280119776726,,1.0799756050109863,,5.512120246887207,,0.5283565521240234,,,,
30,18799,,0.004054946359246969,,1.0757880210876465,,5.446304798126221,,0.5307520031929016,,,,
30,18849,,0.004266140982508659,,1.0903594493865967,,5.41346549987793,,0.5485862493515015,,,,
30,18899,,0.003999689593911171,,1.048862338066101,,5.466691493988037,,0.5017932653427124,,,,
30,18940,,,,,,,,,0.0041710748337209225,1.105883240699768,5.465535640716553,0.5589129328727722
30,18940,0.004134652204811573,,1.0906343460083008,,5.461208820343018,,0.5441001057624817,,,,,
31,18949,,0.00404697097837925,,1.0968815088272095,,5.453629493713379,,0.5511139035224915,,,,
31,18999,,0.0039816247299313545,,1.099242925643921,,5.4389190673828125,,0.55495285987854,,,,
31,19049,,0.00419206777587533,,1.0718134641647339,,5.297475814819336,,0.5416466593742371,,,,
31,19099,,0.0040545715019106865,,1.0921028852462769,,5.489025592803955,,0.5427948236465454,,,,
31,19149,,0.004077967256307602,,1.1198762655258179,,5.533452987670898,,0.5661231279373169,,,,
31,19199,,0.004097807686775923,,1.071508765220642,,5.420937538146973,,0.5290052890777588,,,,
31,19249,,0.004436312709003687,,1.0417718887329102,,5.285826683044434,,0.5127456188201904,,,,
31,19299,,0.004359556827694178,,1.1113885641098022,,5.559823989868164,,0.5549702644348145,,,,
31,19349,,0.0039779129438102245,,1.1047542095184326,,5.526838302612305,,0.5516725778579712,,,,
31,19399,,0.003968128468841314,,1.0627306699752808,,5.381007194519043,,0.5242330431938171,,,,
31,19449,,0.004204224329441786,,1.0590931177139282,,5.361023902893066,,0.5225702524185181,,,,
31,19499,,0.003982732072472572,,1.0867092609405518,,5.514727592468262,,0.5348381996154785,,,,
31,19549,,0.00402319710701704,,1.092532992362976,,5.502595901489258,,0.5418710708618164,,,,
31,19551,,,,,,,,,0.004105703439563513,1.1059798002243042,5.475718975067139,0.557997465133667
31,19551,0.004132420290261507,,1.0901685953140259,,5.460633277893066,,0.5436927676200867,,,,,
32,19599,,0.004210463725030422,,1.1135462522506714,,5.526639938354492,,0.5604612231254578,,,,
32,19649,,0.003941862378269434,,1.0845433473587036,,5.440146446228027,,0.5401344299316406,,,,
32,19699,,0.0042539178393781185,,1.0567922592163086,,5.224826812744141,,0.5338842868804932,,,,
32,19749,,0.004218243062496185,,1.0737842321395874,,5.3735504150390625,,0.5360072255134583,,,,
32,19799,,0.003935650456696749,,1.0871189832687378,,5.49901008605957,,0.5368244051933289,,,,
32,19849,,0.004349014721810818,,1.0959638357162476,,5.479306221008301,,0.5475983023643494,,,,
32,19899,,0.003989472519606352,,1.0478805303573608,,5.353318691253662,,0.5121496915817261,,,,
32,19949,,0.004181554540991783,,1.0593185424804688,,5.416847229003906,,0.5172155499458313,,,,
32,19999,,0.004115954507142305,,1.1077667474746704,,5.500226020812988,,0.5573325157165527,,,,
32,20049,,0.0041190944612026215,,1.0885835886001587,,5.4930806159973145,,0.5388635993003845,,,,
32,20099,,0.004306108690798283,,1.1079456806182861,,5.521554470062256,,0.5553596019744873,,,,
32,20149,,0.004057945683598518,,1.1072673797607422,,5.488779067993164,,0.5579836964607239,,,,
32,20162,,,,,,,,,0.004145483020693064,1.1050735712051392,5.469482421875,0.5577110052108765
32,20162,0.004144096281379461,,1.0896015167236328,,5.459971904754639,,0.5431898832321167,,,,,
33,20199,,0.0041537838988006115,,1.0613503456115723,,5.403538227081299,,0.5205812454223633,,,,
33,20249,,0.004501720424741507,,1.0797760486602783,,5.432589530944824,,0.5360668897628784,,,,
33,20299,,0.004423420876264572,,1.0858107805252075,,5.478664398193359,,0.537501871585846,,,,
33,20349,,0.003780290950089693,,1.1036920547485352,,5.535905361175537,,0.5497235059738159,,,,
33,20399,,0.004253581166267395,,1.0702910423278809,,5.336834907531738,,0.5361822843551636,,,,
33,20449,,0.003955557476729155,,1.0666520595550537,,5.416597366333008,,0.5245968103408813,,,,
33,20499,,0.003955668769776821,,1.0758543014526367,,5.405611038208008,,0.5348976850509644,,,,
33,20549,,0.004172634333372116,,1.1123838424682617,,5.5246477127075195,,0.5595018267631531,,,,
33,20599,,0.004100680351257324,,1.0668251514434814,,5.387072563171387,,0.5277078151702881,,,,
33,20649,,0.004192669875919819,,1.0983940362930298,,5.449049472808838,,0.5530698299407959,,,,
33,20699,,0.003801291808485985,,1.0476431846618652,,5.512150764465332,,0.4960479438304901,,,,
33,20749,,0.004291793331503868,,1.1024754047393799,,5.455627918243408,,0.5564834475517273,,,,
33,20773,,,,,,,,,0.00408210651949048,1.1060854196548462,5.478086471557617,0.5578684210777283
33,20773,0.004139844793826342,,1.0890430212020874,,5.45961332321167,,0.542667806148529,,,,,
34,20799,,0.004145512823015451,,1.0979547500610352,,5.471412181854248,,0.5503988265991211,,,,
34,20849,,0.0040912446565926075,,1.1162962913513184,,5.451504707336426,,0.5707367062568665,,,,
34,20899,,0.004011145327240229,,1.0978729724884033,,5.50925350189209,,0.546546459197998,,,,
34,20949,,0.003987542353570461,,1.1212702989578247,,5.533458709716797,,0.5675257444381714,,,,
34,20999,,0.0041266391053795815,,1.0793832540512085,,5.399509429931641,,0.5390195846557617,,,,
34,21049,,0.003941568545997143,,1.1159031391143799,,5.6708784103393555,,0.5484212636947632,,,,
34,21099,,0.004163887817412615,,1.0729825496673584,,5.313131332397461,,0.5412530303001404,,,,
34,21149,,0.004063521511852741,,1.054916262626648,,5.378656387329102,,0.516644299030304,,,,
34,21199,,0.003862130455672741,,1.132460355758667,,5.622720718383789,,0.5698021054267883,,,,
34,21249,,0.00428076321259141,,1.0729106664657593,,5.448413848876953,,0.527641236782074,,,,
34,21299,,0.004147130064666271,,1.1058681011199951,,5.5067620277404785,,0.5547771453857422,,,,
34,21349,,0.004313549492508173,,1.090102195739746,,5.4467315673828125,,0.5449976921081543,,,,
34,21384,,,,,,,,,0.0041272579692304134,1.10539710521698,5.483307838439941,0.5566537976264954
34,21384,0.004146869760006666,,1.088592290878296,,5.458481311798096,,0.5423294305801392,,,,,
35,21399,,0.0042796009220182896,,1.1006429195404053,,5.425729274749756,,0.5576421022415161,,,,
35,21449,,0.004632968455553055,,1.0580766201019287,,5.2593674659729,,0.5316766500473022,,,,
35,21499,,0.004012283403426409,,1.0833768844604492,,5.503475189208984,,0.532628059387207,,,,
35,21549,,0.00423262408003211,,1.100843071937561,,5.5368852615356445,,0.546731173992157,,,,
35,21599,,0.003969556652009487,,1.1147420406341553,,5.525881767272949,,0.5617568492889404,,,,
35,21649,,0.003992210607975721,,1.0759519338607788,,5.461451530456543,,0.5294075608253479,,,,
35,21699,,0.004175947047770023,,1.0770008563995361,,5.369316101074219,,0.53965163230896,,,,
35,21749,,0.00417671725153923,,1.1403119564056396,,5.52008581161499,,0.5878857374191284,,,,
35,21799,,0.004089060705155134,,1.045157551765442,,5.3573198318481445,,0.5090166926383972,,,,
35,21849,,0.004069894552230835,,1.0910272598266602,,5.4361572265625,,0.5470045804977417,,,,
35,21899,,0.004133610054850578,,1.0914180278778076,,5.470579147338867,,0.5439467430114746,,,,
35,21949,,0.004086136352270842,,1.1021711826324463,,5.498178958892822,,0.5519446730613708,,,,
35,21995,,,,,,,,,0.004217845853418112,1.1051998138427734,5.466020107269287,0.5581760406494141
35,21995,0.004150678403675556,,1.0880681276321411,,5.457998275756836,,0.5418527722358704,,,,,
36,21999,,0.004245802294462919,,1.1328458786010742,,5.54298210144043,,0.5781229734420776,,,,
36,22049,,0.004235852975398302,,1.1049513816833496,,5.474267959594727,,0.5571010112762451,,,,
36,22099,,0.004257571883499622,,1.1066021919250488,,5.4751996994018555,,0.5586563348770142,,,,
36,22149,,0.004057550802826881,,1.0288217067718506,,5.181857109069824,,0.5102301836013794,,,,
36,22199,,0.004102843813598156,,1.0773659944534302,,5.37118673324585,,0.5398370027542114,,,,
36,22249,,0.004557500593364239,,1.0748481750488281,,5.418248653411865,,0.53256756067276,,,,
36,22299,,0.004194640554487705,,1.1053612232208252,,5.556725025177002,,0.5492691993713379,,,,
36,22349,,0.004490703344345093,,1.1021631956100464,,5.500034332275391,,0.5517106056213379,,,,
36,22399,,0.00401405431330204,,1.1178520917892456,,5.565186977386475,,0.560931921005249,,,,
36,22449,,0.0043786936439573765,,1.0782724618911743,,5.476014137268066,,0.5302332639694214,,,,
36,22499,,0.003948373254388571,,1.0647776126861572,,5.361061096191406,,0.5282766222953796,,,,
36,22549,,0.003891858970746398,,1.0805885791778564,,5.470756530761719,,0.5331236720085144,,,,
36,22599,,0.0044430638663470745,,1.087544322013855,,5.345887184143066,,0.5525112748146057,,,,
36,22606,,,,,,,,,0.004227174445986748,1.1051490306854248,5.469723224639893,0.5577539801597595
36,22606,0.004172641318291426,,1.087586760520935,,5.457146644592285,,0.5414553880691528,,,,,
37,22649,,0.003999245353043079,,1.051962971687317,,5.370072364807129,,0.514555811882019,,,,
37,22699,,0.004077390301972628,,1.0974771976470947,,5.460076808929443,,0.551061749458313,,,,
37,22749,,0.004296378698199987,,1.0601431131362915,,5.486783981323242,,0.5110350847244263,,,,
37,22799,,0.0042176698334515095,,1.1012113094329834,,5.422113418579102,,0.5585781335830688,,,,
37,22849,,0.004062216728925705,,1.1164765357971191,,5.438391208648682,,0.5722310543060303,,,,
37,22899,,0.004217702895402908,,1.1092662811279297,,5.429765701293945,,0.5658679604530334,,,,
37,22949,,0.004376289434731007,,1.1282085180282593,,5.47302770614624,,0.5804680585861206,,,,
37,22999,,0.004192677326500416,,1.1006320714950562,,5.559121131896973,,0.5443007349967957,,,,
37,23049,,0.00431619118899107,,1.0982500314712524,,5.484667778015137,,0.5493515133857727,,,,
37,23099,,0.004132409114390612,,1.0423270463943481,,5.312893390655518,,0.5106244087219238,,,,
37,23149,,0.004141214769333601,,1.0795644521713257,,5.469786167144775,,0.5321716666221619,,,,
37,23199,,0.004367034416645765,,1.033786654472351,,5.3211774826049805,,0.5012322068214417,,,,
37,23217,,,,,,,,,0.0043077776208519936,1.1056278944015503,5.458892822265625,0.5593080520629883
37,23217,0.004172281827777624,,1.086984395980835,,5.456888675689697,,0.5408779978752136,,,,,
38,23249,,0.0043527549132704735,,1.0942801237106323,,5.498892784118652,,0.5439556837081909,,,,
38,23299,,0.0041329702362418175,,1.0721787214279175,,5.4065704345703125,,0.5311084389686584,,,,
38,23349,,0.004179256968200207,,1.1158690452575684,,5.560451984405518,,0.5594058036804199,,,,
38,23399,,0.004287614021450281,,1.1152278184890747,,5.464236259460449,,0.5683753490447998,,,,
38,23449,,0.004207502584904432,,1.0872490406036377,,5.452903747558594,,0.541537880897522,,,,
38,23499,,0.00403183838352561,,1.1241412162780762,,5.483321189880371,,0.5754059553146362,,,,
38,23549,,0.004166221711784601,,1.1115144491195679,,5.480095386505127,,0.5630881786346436,,,,
38,23599,,0.004032964818179607,,1.0764275789260864,,5.448534965515137,,0.5311707258224487,,,,
38,23649,,0.003927205689251423,,1.0540461540222168,,5.427781105041504,,0.5108752846717834,,,,
38,23699,,0.00421858299523592,,1.0938352346420288,,5.488359451293945,,0.5445773601531982,,,,
38,23749,,0.004200404975563288,,1.0637791156768799,,5.409536838531494,,0.5224052667617798,,,,
38,23799,,0.004479981493204832,,1.0594531297683716,,5.3570709228515625,,0.5232980251312256,,,,
38,23828,,,,,,,,,0.0041304100304841995,1.1050312519073486,5.4749979972839355,0.55711829662323
38,23828,0.004196112509816885,,1.0865528583526611,,5.455677509307861,,0.5405653119087219,,,,,
39,23849,,0.003879544325172901,,1.0760693550109863,,5.475212097167969,,0.5281602144241333,,,,
39,23899,,0.004228418227285147,,1.0752803087234497,,5.498434543609619,,0.5250140428543091,,,,
39,23949,,0.004075272008776665,,1.0653495788574219,,5.406113147735596,,0.5243306756019592,,,,
39,23999,,0.00397561676800251,,1.1115089654922485,,5.537585258483887,,0.5573527812957764,,,,
39,24049,,0.004155660513788462,,1.06309175491333,,5.385331153869629,,0.5241429805755615,,,,
39,24099,,0.00399389211088419,,1.0702948570251465,,5.356809139251709,,0.5342146158218384,,,,
39,24149,,0.00413363566622138,,1.0349786281585693,,5.32573127746582,,0.5019920468330383,,,,
39,24199,,0.004053177777677774,,1.081452488899231,,5.555539131164551,,0.5254932641983032,,,,
39,24249,,0.004062092397361994,,1.0929639339447021,,5.495457172393799,,0.5430120229721069,,,,
39,24299,,0.004329625051468611,,1.0550000667572021,,5.526823997497559,,0.5018847584724426,,,,
39,24349,,0.004085988737642765,,1.0841360092163086,,5.473638534545898,,0.5363635420799255,,,,
39,24399,,0.0040604108944535255,,1.0821573734283447,,5.55766487121582,,0.5259848833084106,,,,
39,24439,,,,,,,,,0.0040861074812710285,1.105607271194458,5.495152950286865,0.5556835532188416
39,24439,0.0041913194581866264,,1.086050271987915,,5.455188274383545,,0.5401120185852051,,,,,
40,24449,,0.004127538297325373,,1.1119019985198975,,5.518233299255371,,0.5596660375595093,,,,
40,24499,,0.0041075157932937145,,1.1069295406341553,,5.521150588989258,,0.5544036030769348,,,,
40,24549,,0.004434451460838318,,1.052781105041504,,5.291645050048828,,0.5231730937957764,,,,
40,24599,,0.004530571401119232,,1.1182960271835327,,5.498076438903809,,0.5680351853370667,,,,
40,24649,,0.00416944595053792,,1.0977225303649902,,5.487998962402344,,0.5485056638717651,,,,
40,24699,,0.004358993843197823,,1.0833677053451538,,5.532081604003906,,0.5297235250473022,,,,
40,24749,,0.004086060915142298,,1.105705738067627,,5.557239055633545,,0.5495731234550476,,,,
40,24799,,0.004103434272110462,,1.0713986158370972,,5.410696983337402,,0.5299186110496521,,,,
40,24849,,0.0040590716525912285,,1.035520315170288,,5.361104488372803,,0.49900394678115845,,,,
