epoch,step,train/alpha_mean_epoch,train/alpha_mean_step,train/loss_epoch,train/loss_step,train/nll_epoch,train/nll_step,train/pearson_epoch,train/pearson_step,train/phase_reg,val/alpha_mean,val/loss,val/nll,val/pearson,val/phase_reg
17,10349,,0.004550142679363489,,1.1996363401412964,,5.712450981140137,,0.6278728246688843,0.006339804735034704,,,,,
17,10399,,0.004389346577227116,,1.1921380758285522,,5.671472549438477,,0.6244900822639465,0.006192847155034542,,,,,
17,10449,,0.004381647799164057,,1.1566641330718994,,5.607605934143066,,0.595404863357544,0.006046233233064413,,,,,
17,10499,,0.004795888438820839,,1.1929564476013184,,5.6614909172058105,,0.626268744468689,0.005899436771869659,,,,,
17,10549,,0.004582865163683891,,1.1510180234909058,,5.527209758758545,,0.5977811813354492,0.005762491375207901,,,,,
17,10599,,0.00451652891933918,,1.176899790763855,,5.613880634307861,,0.6150037050247192,0.005626119207590818,,,,,
17,10649,,0.00446191756054759,,1.193396806716919,,5.668434143066406,,0.6260521411895752,0.005494667682796717,,,,,
17,10699,,0.004244335927069187,,1.1538069248199463,,5.6413421630859375,,0.589194655418396,0.005366949364542961,,,,,
17,10749,,0.004687827080488205,,1.1555094718933105,,5.597720623016357,,0.5952162146568298,0.005239301826804876,,,,,
17,10799,,0.004496454261243343,,1.1832668781280518,,5.646245002746582,,0.618141770362854,0.005102506373077631,,,,,
17,10849,,0.004441860597580671,,1.16459321975708,,5.591609001159668,,0.6049384474754333,0.004970611538738012,,,,,
17,10889,,,,,,,,,,0.004492282867431641,1.1725289821624756,5.571265697479248,0.6149047613143921,0.004868871532380581
17,10889,0.004540901631116867,,1.1655956506729126,,5.593575477600098,,0.605726957321167,,,,,,,
18,10899,,0.004475849214941263,,1.1476783752441406,,5.489955425262451,,0.598186731338501,0.00484940642490983,,,,,
18,10949,,0.004562836140394211,,1.1658120155334473,,5.53149938583374,,0.6121585369110107,0.0047248611226677895,,,,,
18,10999,,0.004471126012504101,,1.1200357675552368,,5.524840831756592,,0.5670583844184875,0.004615020472556353,,,,,
18,11049,,0.00453313859179616,,1.2148189544677734,,5.793526649475098,,0.6349679231643677,0.00449080765247345,,,,,
18,11099,,0.00440949434414506,,1.1051937341690063,,5.582969665527344,,0.5464122295379639,0.004368752706795931,,,,,
18,11149,,0.0043096705339848995,,1.1669944524765015,,5.528643608093262,,0.6136566400527954,0.004248497076332569,,,,,
18,11199,,0.004263037350028753,,1.1813921928405762,,5.5995683670043945,,0.6209677457809448,0.004126079846173525,,,,,
18,11249,,0.00438899639993906,,1.1666046380996704,,5.590356826782227,,0.6070897579193115,0.004022278357297182,,,,,
18,11299,,0.004503337666392326,,1.1757632493972778,,5.589011192321777,,0.6163727045059204,0.003898636205121875,,,,,
18,11349,,0.004426334518939257,,1.1718708276748657,,5.592620372772217,,0.6121283173561096,0.003792776260524988,,,,,
18,11399,,0.004626980051398277,,1.2081763744354248,,5.69002628326416,,0.638674259185791,0.0036785679403692484,,,,,
18,11449,,0.0045056771486997604,,1.1075918674468994,,5.425225257873535,,0.5645829439163208,0.0035799951292574406,,,,,
18,11494,,,,,,,,,,0.004348194692283869,1.1719706058502197,5.580995082855225,0.6134015321731567,0.0034842793829739094
18,11494,0.00440802751109004,,1.1636614799499512,,5.589183807373047,,0.604261040687561,,,,,,,
19,11499,,0.004394180607050657,,1.1838561296463013,,5.646925926208496,,0.6186892986297607,0.003475589444860816,,,,,
19,11549,,0.0044041103683412075,,1.1688859462738037,,5.628275394439697,,0.6055843830108643,0.003365691052749753,,,,,
19,11599,,0.004084441810846329,,1.1671802997589111,,5.638186454772949,,0.602920651435852,0.0032721252646297216,,,,,
19,11649,,0.004237864166498184,,1.1643351316452026,,5.569155693054199,,0.6069639921188354,0.0031668313313275576,,,,,
19,11699,,0.00447255652397871,,1.196737289428711,,5.639007091522217,,0.6323586106300354,0.003076415043324232,,,,,
19,11749,,0.0041953809559345245,,1.1612465381622314,,5.544731616973877,,0.6063238382339478,0.0030016975942999125,,,,,
19,11799,,0.004321706015616655,,1.1401934623718262,,5.563229560852051,,0.583409309387207,0.0028936441522091627,,,,,
19,11849,,0.004284027498215437,,1.1790193319320679,,5.676360130310059,,0.6109268665313721,0.0028070700354874134,,,,,
19,11899,,0.004341342020779848,,1.1689709424972534,,5.659492492675781,,0.6025604605674744,0.0027066508773714304,,,,,
19,11949,,0.004321213345974684,,1.18258798122406,,5.7050981521606445,,0.6116197109222412,0.0026230942457914352,,,,,
19,11999,,0.004384643863886595,,1.1669772863388062,,5.548170566558838,,0.6116963028907776,0.0025353101082146168,,,,,
19,12049,,0.004281800240278244,,1.174315094947815,,5.618562698364258,,0.6120061874389648,0.0024452712386846542,,,,,
19,12099,,0.00441684341058135,,1.129770278930664,,5.50849723815918,,0.5784551501274109,0.0023672389797866344,,,,,
19,12099,,,,,,,,,,0.004343649838119745,1.1706665754318237,5.577596187591553,0.612449049949646,0.0023651609662920237
19,12099,0.004289501346647739,,1.1623302698135376,,5.588265895843506,,0.603044867515564,,,,,,,
20,12149,,0.0044841468334198,,1.162805438041687,,5.598595142364502,,0.6024747490882874,0.0022799470461905003,,,,,
20,12199,,0.004018564708530903,,1.1833083629608154,,5.654997825622559,,0.6173847317695618,0.002207063604146242,,,,,
20,12249,,0.004297523759305477,,1.0964641571044922,,5.4699625968933105,,0.5490167140960693,0.0021301144734025,,,,,
20,12299,,0.004110797308385372,,1.1316713094711304,,5.433930397033691,,0.5878465175628662,0.0020602489821612835,,,,,
20,12349,,0.004180405288934708,,1.131327509880066,,5.55606746673584,,0.575282871723175,0.0019804881885647774,,,,,
20,12399,,0.0043982104398310184,,1.2111427783966064,,5.702705383300781,,0.6404134035110474,0.0019066360546275973,,,,,
20,12449,,0.004054210148751736,,1.1368659734725952,,5.528817176818848,,0.5835603475570679,0.0018425746820867062,,,,,
20,12499,,0.004178507719188929,,1.1890827417373657,,5.613930702209473,,0.6272541284561157,0.001769939437508583,,,,,
20,12549,,0.004032299853861332,,1.1656121015548706,,5.599579811096191,,0.6052337884902954,0.00170309585519135,,,,,
20,12599,,0.004318740218877792,,1.1591674089431763,,5.596506595611572,,0.5990683436393738,0.0016446418594568968,,,,,
20,12649,,0.004063083790242672,,1.1637537479400635,,5.668034076690674,,0.5965284109115601,0.0015771210892125964,,,,,
20,12699,,0.004158689174801111,,1.171496033668518,,5.643824100494385,,0.6066824197769165,0.0015233672456815839,,,,,
20,12704,,,,,,,,,,0.004160055425018072,1.168332815170288,5.567739486694336,0.6111277341842651,0.0015165708027780056
20,12704,0.0042313262820243835,,1.1603628396987915,,5.584411144256592,,0.6014787554740906,,,,,,,
21,12749,,0.004373287316411734,,1.1489830017089844,,5.491940498352051,,0.5993369817733765,0.0014626233605667949,,,,,
21,12799,,0.0038983209524303675,,1.2013603448867798,,5.698598861694336,,0.631096363067627,0.001416676095686853,,,,,
21,12849,,0.004294069018214941,,1.2028628587722778,,5.6507134437561035,,0.6373485326766968,0.0013548304559662938,,,,,
21,12899,,0.004081578925251961,,1.1836427450180054,,5.650049209594727,,0.6182166337966919,0.0012963484041392803,,,,,
21,12949,,0.003940167371183634,,1.1773231029510498,,5.589883327484131,,0.6179282665252686,0.0012530451640486717,,,,,
21,12999,,0.004140608943998814,,1.1646188497543335,,5.578999996185303,,0.6062929630279541,0.0011954716173931956,,,,,
21,13049,,0.004143552388995886,,1.1253575086593628,,5.470952987670898,,0.5778365135192871,0.0011383917881175876,,,,,
21,13099,,0.00405716011300683,,1.1275391578674316,,5.584735870361328,,0.5686489343643188,0.0010969785507768393,,,,,
21,13149,,0.004192137159407139,,1.145566463470459,,5.509894847869873,,0.594147264957428,0.0010385463247075677,,,,,
21,13199,,0.00407921290025115,,1.1618889570236206,,5.571217060089111,,0.6043493151664734,0.000999203883111477,,,,,
21,13249,,0.004074593540281057,,1.1590391397476196,,5.590025901794434,,0.599619448184967,0.0009642309159971774,,,,,
21,13299,,0.004048674367368221,,1.1257752180099487,,5.570505142211914,,0.5683107376098633,0.0009126623626798391,,,,,
21,13309,,,,,,,,,,0.004044911824166775,1.1653779745101929,5.576281547546387,0.6073364019393921,0.0009026752086356282
21,13309,0.004167870618402958,,1.158149003982544,,5.579191207885742,,0.5998015999794006,,,,,,,
22,13349,,0.004170455504208803,,1.114092469215393,,5.484822750091553,,0.5651844143867493,0.0008688215748406947,,,,,
22,13399,,0.004181596450507641,,1.1672804355621338,,5.6078057289123535,,0.6060734391212463,0.0008241126197390258,,,,,
22,13449,,0.00406798068434,,1.1250348091125488,,5.483477592468262,,0.5762723684310913,0.0007885830127634108,,,,,
22,13499,,0.003980840090662241,,1.163381576538086,,5.630053520202637,,0.5999706983566284,0.0007513672462664545,,,,,
22,13549,,0.00413158442825079,,1.1556775569915771,,5.495173454284668,,0.605739951133728,0.0007171606994234025,,,,,
22,13599,,0.003850417910143733,,1.1365090608596802,,5.624436378479004,,0.5736734867095947,0.0006835621315985918,,,,,
22,13649,,0.0040519507601857185,,1.0886361598968506,,5.419719696044922,,0.5462523698806763,0.0006520947208628058,,,,,
22,13699,,0.0038743698969483376,,1.1277724504470825,,5.628080368041992,,0.5645707845687866,0.0006248566205613315,,,,,
22,13749,,0.004063793458044529,,1.1451587677001953,,5.595658302307129,,0.5851806402206421,0.0005885418504476547,,,,,
22,13799,,0.004237571265548468,,1.1589422225952148,,5.554851055145264,,0.6030277609825134,0.0005548256449401379,,,,,
22,13849,,0.003924174699932337,,1.1481949090957642,,5.612031936645508,,0.5865939259529114,0.0005307983374223113,,,,,
22,13899,,0.004075819160789251,,1.1638777256011963,,5.569092750549316,,0.6065557599067688,0.0005090866470709443,,,,,
22,13914,,,,,,,,,,0.004114802461117506,1.163110375404358,5.555184841156006,0.6071755886077881,0.0005009921733289957
22,13914,0.00410251272842288,,1.156624674797058,,5.5772271156311035,,0.5984845757484436,,,,,,,
23,13949,,0.004047646652907133,,1.1479911804199219,,5.65915584564209,,0.5816659927368164,0.00048403398250229657,,,,,
23,13999,,0.003885769285261631,,1.1455165147781372,,5.559624671936035,,0.5891608595848083,0.00045827720896340907,,,,,
23,14049,,0.004040311090648174,,1.1308447122573853,,5.522132396697998,,0.5782231688499451,0.00043099321192130446,,,,,
23,14099,,0.00405360059812665,,1.1633905172348022,,5.557151794433594,,0.6072659492492676,0.00040836032712832093,,,,,
23,14149,,0.004055857192724943,,1.1693446636199951,,5.580235481262207,,0.6109116077423096,0.00038763275370001793,,,,,
23,14199,,0.00402292562648654,,1.1442654132843018,,5.616807460784912,,0.5821785926818848,0.0003672723541967571,,,,,
23,14249,,0.00414764741435647,,1.1515027284622192,,5.574793338775635,,0.5936052203178406,0.00034539203625172377,,,,,
23,14299,,0.004096833523362875,,1.132340431213379,,5.480942726135254,,0.5838332176208496,0.000324534485116601,,,,,
23,14349,,0.003950051497668028,,1.13041090965271,,5.508625507354736,,0.5791501998901367,0.0003051361709367484,,,,,
23,14399,,0.004093956667929888,,1.160393238067627,,5.575339317321777,,0.6024470925331116,0.0002839143853634596,,,,,
23,14449,,0.004065871238708496,,1.1857242584228516,,5.616175651550293,,0.6236973404884338,0.0002698965836316347,,,,,
23,14499,,0.003892627777531743,,1.1663155555725098,,5.631708145141602,,0.6027530431747437,0.0002542257425375283,,,,,
23,14519,,,,,,,,,,0.0039046613965183496,1.1629576683044434,5.568285942077637,0.6057361364364624,0.0002499349066056311
23,14519,0.004027274902909994,,1.1556023359298706,,5.574342250823975,,0.5977614521980286,,,,,,,
24,14549,,0.003992255311459303,,1.1971317529678345,,5.648543357849121,,0.63187575340271,0.00023875373881310225,,,,,
24,14599,,0.004037084057927132,,1.1226649284362793,,5.52338981628418,,0.5699198842048645,0.00022421093308366835,,,,,
24,14649,,0.004148674197494984,,1.1261874437332153,,5.584839820861816,,0.5672864317893982,0.00021056679543107748,,,,,
24,14699,,0.004117615055292845,,1.1800838708877563,,5.5538649559021,,0.6242836117744446,0.00020096165826544166,,,,,
24,14749,,0.0038983577396720648,,1.155421495437622,,5.562982559204102,,0.598731517791748,0.00018668209668248892,,,,,
24,14799,,0.003952072933316231,,1.1300663948059082,,5.503777503967285,,0.5792917013168335,0.00017635773110669106,,,,,
24,14849,,0.004095896612852812,,1.1412101984024048,,5.604696273803711,,0.5803292989730835,0.00016456065350212157,,,,,
24,14899,,0.0037955641746520996,,1.136846661567688,,5.504410743713379,,0.5860244631767273,0.00015203312796074897,,,,,
24,14949,,0.0037676889915019274,,1.160177230834961,,5.632148265838623,,0.596584141254425,0.00014097901294007897,,,,,
24,14999,,0.003970468882471323,,1.1410648822784424,,5.5102386474609375,,0.5896426439285278,0.0001302501477766782,,,,,
24,15049,,0.003906821832060814,,1.14525306224823,,5.497400283813477,,0.5951212644577026,0.00012202411016914994,,,,,
24,15099,,0.003862312762066722,,1.1625598669052124,,5.5852742195129395,,0.6036452054977417,0.00011298024764982983,,,,,
24,15124,,,,,,,,,,0.0038302382454276085,1.1623096466064453,5.575510501861572,0.6043744087219238,0.00010904484952334315
24,15124,0.00397271616384387,,1.1542037725448608,,5.572525501251221,,0.5965521931648254,,,,,,,
25,15149,,0.004041074775159359,,1.205231785774231,,5.7351484298706055,,0.6313116550445557,0.00010426080552861094,,,,,
25,15199,,0.0038389815017580986,,1.1527917385101318,,5.586467742919922,,0.5937601327896118,9.744063572725281e-05,,,,,
25,15249,,0.00395559286698699,,1.144136905670166,,5.470002174377441,,0.5967402458190918,9.01425737538375e-05,,,,,
25,15299,,0.003911547362804413,,1.1399798393249512,,5.558554172515869,,0.5837324857711792,8.423234976362437e-05,,,,,
25,15349,,0.003907875157892704,,1.11957848072052,,5.486746788024902,,0.5705121755599976,7.814139826223254e-05,,,,,
25,15399,,0.003833679249510169,,1.1508612632751465,,5.5757856369018555,,0.5928986668586731,7.200612890301272e-05,,,,,
25,15449,,0.0041132522746920586,,1.1053111553192139,,5.41501522064209,,0.5633977055549622,6.626354297623038e-05,,,,,
25,15499,,0.003966006450355053,,1.1956493854522705,,5.687579154968262,,0.626494288444519,6.101121471147053e-05,,,,,
25,15549,,0.003832763759419322,,1.1763465404510498,,5.60239315032959,,0.6157233119010925,5.581925870501436e-05,,,,,
25,15599,,0.004004193004220724,,1.1825709342956543,,5.600975513458252,,0.6220724582672119,5.128348129801452e-05,,,,,
25,15649,,0.003923667129129171,,1.1926714181900024,,5.641473293304443,,0.6281312704086304,4.729931242763996e-05,,,,,
25,15699,,0.0037990682758390903,,1.136648178100586,,5.513156414031982,,0.5849521160125732,4.407017695484683e-05,,,,,
25,15729,,,,,,,,,,0.0038695044349879026,1.1612141132354736,5.559296607971191,0.6048969626426697,4.1473474993836135e-05
25,15729,0.00393903162330389,,1.153131127357483,,5.5709381103515625,,0.5956426858901978,,,,,,,
26,15749,,0.0038481561932712793,,1.1561568975448608,,5.61274528503418,,0.5944972038269043,3.996097802883014e-05,,,,,
26,15799,,0.003941050730645657,,1.1715805530548096,,5.629080295562744,,0.6082780361175537,3.617188485804945e-05,,,,,
26,15849,,0.0040799579583108425,,1.15771484375,,5.5653486251831055,,0.6007716059684753,3.290105814812705e-05,,,,,
26,15899,,0.0038242419250309467,,1.1737231016159058,,5.609736442565918,,0.6123667359352112,3.03891247313004e-05,,,,,
26,15949,,0.003947882447391748,,1.1252108812332153,,5.5565643310546875,,0.5691593885421753,2.7764250262407586e-05,,,,,
26,15999,,0.0037092678248882294,,1.175938367843628,,5.6867756843566895,,0.6068896055221558,2.5389043003087863e-05,,,,,
26,16049,,0.004103390499949455,,1.1327978372573853,,5.5501909255981445,,0.5773681998252869,2.2924048607819714e-05,,,,,
26,16099,,0.003964129835367203,,1.1464948654174805,,5.482889175415039,,0.5978091955184937,3.65253581549041e-05,,,,,
26,16149,,0.003786982037127018,,1.146379828453064,,5.460679531097412,,0.5999329090118408,1.922859883052297e-05,,,,,
26,16199,,0.003885177429765463,,1.1562330722808838,,5.5659260749816895,,0.5992517471313477,1.72768413904123e-05,,,,,
26,16249,,0.003850422101095319,,1.1149014234542847,,5.511332035064697,,0.5633829832077026,1.5655803508707322e-05,,,,,
26,16299,,0.003796881064772606,,1.1546509265899658,,5.552517890930176,,0.5990192890167236,1.4185504369379487e-05,,,,,
26,16334,,,,,,,,,,0.003833548631519079,1.1598196029663086,5.564983367919922,0.6029377579689026,1.3136151210346725e-05
26,16334,0.003897101851180196,,1.1518484354019165,,5.568030834197998,,0.5946553349494934,,,,,,,
27,16349,,0.0037936936132609844,,1.1667057275772095,,5.558505058288574,,0.6104757785797119,1.2687420166912489e-05,,,,,
27,16399,,0.004035064019262791,,1.1308714151382446,,5.425215721130371,,0.5879461765289307,1.1357816219970118e-05,,,,,
27,16449,,0.003957736771553755,,1.1332942247390747,,5.4670000076293945,,0.5861983299255371,1.016105761664221e-05,,,,,
27,16499,,0.003742102300748229,,1.1682887077331543,,5.575479507446289,,0.6103664040565491,9.093908374779858e-06,,,,,
27,16549,,0.003810351015999913,,1.140137791633606,,5.568657875061035,,0.5828908681869507,8.086721209110692e-06,,,,,
27,16599,,0.0037707143928855658,,1.1959731578826904,,5.651067733764648,,0.6304891109466553,7.282262231456116e-06,,,,,
27,16649,,0.003990906290709972,,1.1457267999649048,,5.574422359466553,,0.5878853797912598,6.435224804590689e-06,,,,,
27,16699,,0.003979665692895651,,1.1756197214126587,,5.613417625427246,,0.6138800382614136,5.702019734599162e-06,,,,,
27,16749,,0.004136428702622652,,1.1680190563201904,,5.558633804321289,,0.6117419600486755,5.069203325547278e-06,,,,,
27,16799,,0.003798695048317313,,1.1202349662780762,,5.4571638107299805,,0.5741386413574219,4.51026562586776e-06,,,,,
27,16849,,0.003930017352104187,,1.1399281024932861,,5.519347190856934,,0.5876003503799438,3.974081664637197e-06,,,,,
27,16899,,0.003934417385607958,,1.189839243888855,,5.625530242919922,,0.6268928050994873,3.5071579986833967e-06,,,,,
27,16939,,,,,,,,,,0.0038904817774891853,1.1590611934661865,5.5528130531311035,0.6033905744552612,3.160123469569953e-06
27,16939,0.0038849771954119205,,1.150550127029419,,5.56558895111084,,0.5936024785041809,,,,,,,
28,16949,,0.003900229698047042,,1.1439887285232544,,5.559109210968018,,0.5876877307891846,3.0847875223116716e-06,,,,,
28,16999,,0.0039597745053470135,,1.148158073425293,,5.488592147827148,,0.5989028215408325,2.696072442631703e-06,,,,,
28,17049,,0.0038058366626501083,,1.1240216493606567,,5.462273597717285,,0.5774135589599609,2.359381596761523e-06,,,,,
28,17099,,0.0037087490782141685,,1.164829969406128,,5.643647193908691,,0.6000943779945374,2.0622519514290616e-06,,,,,
28,17149,,0.003839216660708189,,1.132198691368103,,5.557697772979736,,0.5760449171066284,1.7957446516447817e-06,,,,,
28,17199,,0.003854147158563137,,1.1489619016647339,,5.618738174438477,,0.5867027044296265,1.5476061889785342e-06,,,,,
28,17249,,0.0038002068176865578,,1.1728607416152954,,5.583868980407715,,0.6140937805175781,1.3437922916637035e-06,,,,,
28,17299,,0.003966740798205137,,1.1709492206573486,,5.669427871704102,,0.6036097407341003,1.178388629341498e-06,,,,,
28,17349,,0.003849248168990016,,1.1610591411590576,,5.608000755310059,,0.5998741388320923,1.0632811608957127e-06,,,,,
28,17399,,0.003850245848298073,,1.1306967735290527,,5.426366806030273,,0.5876750946044922,9.066701522897347e-07,,,,,
28,17449,,0.0038682352751493454,,1.1619871854782104,,5.585341453552246,,0.6030662655830383,1.8649624280442367e-06,,,,,
28,17499,,0.003980240318924189,,1.1030350923538208,,5.421610355377197,,0.5604759454727173,4.744007128465455e-06,,,,,
28,17544,,,,,,,,,,0.0038784851785749197,1.1577622890472412,5.547133445739746,0.6026610732078552,1.6729137541915406e-06
28,17544,0.0038425868842750788,,1.1495568752288818,,5.563460826873779,,0.5928270220756531,,,,,,,
29,17549,,0.0038652189541608095,,1.1277315616607666,,5.511547088623047,,0.5761904120445251,1.8489522517484147e-06,,,,,
29,17599,,0.0037762124557048082,,1.1396673917770386,,5.550326347351074,,0.5842570662498474,1.1836627891170792e-06,,,,,
29,17649,,0.0038349598180502653,,1.1663093566894531,,5.56564998626709,,0.6093608736991882,5.360605541682162e-07,,,,,
29,17699,,0.003673722269013524,,1.202707290649414,,5.6979265213012695,,0.6325472593307495,3.6250156654205057e-07,,,,,
29,17749,,0.003988092299550772,,1.1408151388168335,,5.568968296051025,,0.5835195779800415,2.9826395575582865e-07,,,,,
29,17799,,0.00383260240778327,,1.129611611366272,,5.495815277099609,,0.5796468257904053,2.3652499692161655e-07,,,,,
29,17849,,0.00402807118371129,,1.1591132879257202,,5.632033348083496,,0.5955070853233337,2.0053020932664367e-07,,,,,
29,17899,,0.0036552560050040483,,1.1706342697143555,,5.658818244934082,,0.6043869256973267,1.6189828500046133e-07,,,,,
29,17949,,0.003894668770954013,,1.1499063968658447,,5.5555925369262695,,0.5939576625823975,1.2694545148406178e-07,,,,,
29,17999,,0.0038936941418796778,,1.1750919818878174,,5.6398515701293945,,0.6107174754142761,1.0477258172159054e-07,,,,,
29,18049,,0.0037977946922183037,,1.138122320175171,,5.533492088317871,,0.5843933820724487,8.499384307469882e-08,,,,,
29,18099,,0.0037462457548826933,,1.1314858198165894,,5.483636856079102,,0.5827474594116211,7.025092685353229e-08,,,,,
29,18149,,0.003829967463389039,,1.133328914642334,,5.547619819641113,,0.5781838893890381,5.565899741100111e-08,,,,,
29,18149,,,,,,,,,,0.0038081062957644463,1.158443570137024,5.574504852294922,0.6006122827529907,5.542337788710938e-08
29,18149,0.0038281853776425123,,1.148572564125061,,5.561234474182129,,0.5920665264129639,,,,,,,
30,18199,,0.0036397005897015333,,1.1286519765853882,,5.5488176345825195,,0.5734062194824219,4.476289561239355e-08,,,,,
30,18249,,0.0038475366309285164,,1.115433931350708,,5.469424724578857,,0.5681065917015076,3.584801788747427e-08,,,,,
30,18299,,0.0038341039326041937,,1.1277048587799072,,5.496085166931152,,0.5777130126953125,2.8587940903435083e-08,,,,,
30,18349,,0.0037300223484635353,,1.1513992547988892,,5.6182355880737305,,0.5892027616500854,2.3359170597814227e-08,,,,,
30,18399,,0.0038746062200516462,,1.135298252105713,,5.4337544441223145,,0.5915354490280151,2.0496070618492013e-08,,,,,
30,18449,,0.0037074715364724398,,1.1702743768692017,,5.681377410888672,,0.6017658710479736,4.5891400901609813e-08,,,,,
30,18499,,0.0037010114174336195,,1.1688703298568726,,5.516874313354492,,0.6168127655982971,1.5247019291564357e-07,,,,,
30,18549,,0.0038490763399749994,,1.160738229751587,,5.569993019104004,,0.6033539772033691,2.5233700853277696e-06,,,,,
30,18599,,0.0036702167708426714,,1.1504091024398804,,5.610251426696777,,0.589016854763031,2.159602217943757e-06,,,,,
30,18649,,0.00395451532676816,,1.1655871868133545,,5.609546661376953,,0.6042370796203613,2.521974806768412e-07,,,,,
30,18699,,0.0038251469377428293,,1.1465462446212769,,5.558229923248291,,0.5903407335281372,2.3391569925479416e-07,,,,,
30,18749,,0.003800775157287717,,1.1292065382003784,,5.481792449951172,,0.5806472301483154,1.564863083558521e-08,,,,,
30,18754,,,,,,,,,,0.003817943623289466,1.1581839323043823,5.5395941734313965,0.6038424372673035,1.5207659131988294e-08
30,18754,0.003815185744315386,,1.1476277112960815,,5.559224605560303,,0.591324508190155,,,,,,,
31,18799,,0.0037029969971626997,,1.132213830947876,,5.5227460861206055,,0.5795688629150391,8.450707689178216e-09,,,,,
31,18849,,0.0038086380809545517,,1.1587133407592773,,5.549485206604004,,0.6033839583396912,4.341856651990383e-09,,,,,
31,18899,,0.0037374706007540226,,1.1502641439437866,,5.5559539794921875,,0.5942949652671814,1.8518178102056027e-09,,,,,
31,18949,,0.0038774318527430296,,1.1843641996383667,,5.657266139984131,,0.6182498335838318,1.3395453635212107e-09,,,,,
31,18999,,0.003840594319626689,,1.1316747665405273,,5.528458595275879,,0.57844477891922,1.7368423366193042e-09,,,,,
31,19049,,0.003902537515386939,,1.148908019065857,,5.4949259757995605,,0.5990251302719116,4.868682679237679e-10,,,,,
31,19099,,0.003786394139751792,,1.157069444656372,,5.562036514282227,,0.6004871129989624,3.413134497254333e-10,,,,,
31,19149,,0.003710855497047305,,1.1353098154067993,,5.492356300354004,,0.5857031345367432,2.289638895147661e-10,,,,,
31,19199,,0.003882861463353038,,1.1238317489624023,,5.438675880432129,,0.5795758962631226,1.5981374557050287e-10,,,,,
31,19249,,0.003673297818750143,,1.1558316946029663,,5.60733699798584,,0.5947306156158447,1.1671752453423778e-10,,,,,
31,19299,,0.003753465600311756,,1.1252983808517456,,5.446630954742432,,0.5802599191665649,7.935709034345706e-11,,,,,
31,19349,,0.0036436691880226135,,1.1656494140625,,5.590806007385254,,0.6062043905258179,5.574603972879899e-11,,,,,
31,19359,,,,,,,,,,0.0036237528547644615,1.1593934297561646,5.5863776206970215,0.6003932952880859,5.6505571055520676e-11
31,19359,0.0038022915832698345,,1.1466045379638672,,5.557822227478027,,0.5904426574707031,,,,,,,
32,19399,,0.003722463734447956,,1.1559587717056274,,5.539562702178955,,0.6016302704811096,4.1564716946052016e-11,,,,,
32,19449,,0.0037779426202178,,1.1461271047592163,,5.6119279861450195,,0.584556519985199,3.389708652656864e-11,,,,,
32,19499,,0.0038204563315957785,,1.1626139879226685,,5.593776226043701,,0.6028542518615723,2.7450198364364908e-11,,,,,
32,19549,,0.003829978173598647,,1.1580605506896973,,5.5392537117004395,,0.6037521362304688,1.0770401931425866e-11,,,,,
32,19599,,0.003825903171673417,,1.1397241353988647,,5.615333557128906,,0.577808141708374,1.0284007152805419e-11,,,,,
32,19649,,0.003700010711327195,,1.165802001953125,,5.612439155578613,,0.604188084602356,1.354610867920769e-10,,,,,
32,19699,,0.003724868642166257,,1.1124404668807983,,5.4466142654418945,,0.567406415939331,4.922920959771204e-10,,,,,
32,19749,,0.0038979798555374146,,1.1446162462234497,,5.580353736877441,,0.5861910581588745,3.932083103563855e-09,,,,,
32,19799,,0.003799963044002652,,1.145682454109192,,5.500425338745117,,0.5952598452568054,8.211539892499786e-08,,,,,
32,19849,,0.0037423584144562483,,1.1469553709030151,,5.4823760986328125,,0.5983436107635498,1.056213392303107e-07,,,,,
32,19899,,0.0037690727040171623,,1.1559593677520752,,5.506771087646484,,0.6049052476882935,9.329895789278453e-08,,,,,
32,19949,,0.003721855115145445,,1.1308692693710327,,5.555188179016113,,0.5749782919883728,1.027282223731163e-07,,,,,
32,19964,,,,,,,,,,0.0037949366960674524,1.1552658081054688,5.554482460021973,0.599438488483429,6.944245569684426e-07
32,19964,0.003781246952712536,,1.1458110809326172,,5.556158542633057,,0.5898170471191406,,,,,,,
33,19999,,0.0038820942863821983,,1.1325405836105347,,5.545053958892822,,0.5776469111442566,1.8886722727984306e-06,,,,,
33,20049,,0.0036485944874584675,,1.1417293548583984,,5.491593360900879,,0.5922049283981323,1.5002111467765644e-05,,,,,
33,20099,,0.0037326370365917683,,1.1395483016967773,,5.541788578033447,,0.5849959850311279,7.433479822793743e-06,,,,,
33,20149,,0.003673525294288993,,1.1504888534545898,,5.618353843688965,,0.5882859230041504,8.326093848154414e-06,,,,,
33,20199,,0.0038283413741737604,,1.1647870540618896,,5.590773582458496,,0.6053268909454346,1.1144602467538789e-06,,,,,
33,20249,,0.003865513252094388,,1.1404412984848022,,5.549704074859619,,0.5850841403007507,1.2078228792233858e-05,,,,,
33,20299,,0.003688185941427946,,1.1141340732574463,,5.492433547973633,,0.564521849155426,1.4759409623366082e-06,,,,,
33,20349,,0.0037694924976676702,,1.136972188949585,,5.498894691467285,,0.5867058038711548,2.320821295143105e-06,,,,,
33,20399,,0.003699170658364892,,1.1166841983795166,,5.535693168640137,,0.5627449750900269,8.879597430677677e-07,,,,,
33,20449,,0.0037468657828867435,,1.1682008504867554,,5.634214878082275,,0.6044046878814697,4.560118682661596e-08,,,,,
